,0,1
82,0.7542607188224792,0.8582291603088379
83,0.758623480796814,0.8586010932922363
84,0.7544626593589783,0.853879451751709
85,0.7562921643257141,0.8543073534965515
86,0.7630324363708496,0.8458836078643799
87,0.7568145990371704,0.8532974720001221
88,0.7584745287895203,0.8551651835441589
89,0.7574192881584167,0.8533270955085754
90,0.7547115683555603,0.8570967316627502
91,0.7563564777374268,0.8545562624931335
92,0.7546761631965637,0.8582968711853027
93,0.7656185030937195,0.8511635065078735
94,0.7577201128005981,0.8534324765205383
95,0.7702735662460327,0.8550313115119934
96,0.7564625144004822,0.8543332815170288
97,0.7663959264755249,0.8516503572463989
98,0.7574660778045654,0.8644286394119263
99,0.7641255259513855,0.8585060834884644
100,0.7628294229507446,0.8579259514808655
101,0.7578111290931702,0.8532739877700806
102,0.7562467455863953,0.855168342590332
103,0.7617471814155579,0.8555762767791748
104,0.7566241025924683,0.8546212315559387
105,0.7562521696090698,0.851763904094696
106,0.7576618790626526,0.8632614016532898
107,0.7566996216773987,0.8564746975898743
108,0.7564080953598022,0.862845242023468
109,0.7568621039390564,0.8619566559791565
110,0.7612246870994568,0.8557356595993042
111,0.7562181353569031,0.8542189002037048
112,0.7554199695587158,0.8596392869949341
113,0.7539374828338623,0.8546915054321289
114,0.7564612627029419,0.8572215437889099
115,0.7560426592826843,0.8562013506889343
116,0.7540336847305298,0.8555850982666016
117,0.755256175994873,0.8536206483840942
118,0.7569378614425659,0.8518000841140747
119,0.7626031041145325,0.8538286089897156
120,0.7567849159240723,0.8621919751167297
121,0.7571196556091309,0.8642548322677612
122,0.7632337808609009,0.8597582578659058
123,0.762844443321228,0.8463442325592041
124,0.762553870677948,0.8602307438850403
125,0.7544523477554321,0.8547436594963074
126,0.7648729085922241,0.8580372333526611
127,0.7596477270126343,0.8563608527183533
128,0.7548084259033203,0.8539031744003296
129,0.7568192481994629,0.8530025482177734
130,0.7615004777908325,0.8558129072189331
131,0.754493236541748,0.8585543036460876
132,0.7557332515716553,0.8532446026802063
133,0.7583379149436951,0.8528645634651184
134,0.7626213431358337,0.8609674572944641
135,0.7564073801040649,0.8622432947158813
136,0.7556731104850769,0.8637478947639465
137,0.754302978515625,0.8577980399131775
138,0.756395697593689,0.8635191321372986
139,0.7611653208732605,0.8680089712142944
140,0.7595550417900085,0.8502348065376282
141,0.7620397806167603,0.8544753193855286
142,0.7546136379241943,0.8559331297874451
143,0.7595939636230469,0.8538231253623962
144,0.7567242980003357,0.8630174398422241
145,0.7619743943214417,0.856195867061615
146,0.7559879422187805,0.8532606959342957
147,0.7603575587272644,0.8497492074966431
148,0.7566760182380676,0.854907751083374
149,0.7583285570144653,0.8580090999603271
150,0.7550519108772278,0.8583664894104004
151,0.7610081434249878,0.8540019989013672
152,0.7557038068771362,0.8551268577575684
153,0.7574031352996826,0.8644811511039734
154,0.75786292552948,0.8570522665977478
155,0.7621331214904785,0.852416455745697
156,0.7631557583808899,0.8525128364562988
157,0.7601611018180847,0.8559257388114929
158,0.7620624303817749,0.8561373949050903
159,0.7578234672546387,0.8524574041366577
160,0.7541608214378357,0.8556756973266602
161,0.7541120052337646,0.8579167723655701
162,0.7602647542953491,0.8592222929000854
163,0.7563388347625732,0.8609426021575928
164,0.754922091960907,0.8542605638504028
165,0.7595152854919434,0.8557133674621582
166,0.7566511631011963,0.856579065322876
167,0.7572939991950989,0.859451174736023
168,0.7629613280296326,0.858390212059021
169,0.7576136589050293,0.8586646318435669
170,0.7590494751930237,0.8557136654853821
171,0.7581973075866699,0.854289174079895
172,0.7647413015365601,0.8444758653640747
173,0.7637884020805359,0.860018789768219
174,0.758342981338501,0.8527788519859314
175,0.760879397392273,0.8555979132652283
176,0.7596346139907837,0.8657796382904053
177,0.7548127770423889,0.8564527034759521
178,0.765185534954071,0.8476056456565857
179,0.7558456063270569,0.8596252202987671
180,0.7569624781608582,0.8551514148712158
181,0.7652685046195984,0.8485333919525146
182,0.7622433304786682,0.8584514260292053
183,0.7557170391082764,0.8561327457427979
184,0.7633799910545349,0.8566572666168213
185,0.7617737054824829,0.8571523427963257
186,0.7614505290985107,0.8554771542549133
187,0.755873441696167,0.8541172742843628
188,0.7597182393074036,0.855638325214386
189,0.7649370431900024,0.8536603450775146
190,0.7626031041145325,0.8538286089897156
191,0.7570309638977051,0.8639751076698303
192,0.7601962685585022,0.8516063690185547
193,0.7559269070625305,0.8544028401374817
194,0.7651782631874084,0.8645573258399963
195,0.7566996216773987,0.8564746975898743
196,0.7549087405204773,0.8571375608444214
197,0.758276641368866,0.8571951985359192
198,0.7581835389137268,0.853871762752533
199,0.7538350224494934,0.857805609703064
200,0.76115882396698,0.8547552227973938
201,0.7603980898857117,0.8548569679260254
202,0.7621597647666931,0.8694695830345154
203,0.7567719221115112,0.8632346391677856
204,0.7572599649429321,0.8542768955230713
205,0.7547041177749634,0.8543688654899597
206,0.7541908621788025,0.8582160472869873
207,0.7540352940559387,0.8578650951385498
208,0.7571591138839722,0.8569507598876953
209,0.7629295587539673,0.8530958890914917
210,0.7565770149230957,0.86419278383255
211,0.7574514150619507,0.8647122979164124
212,0.7541462779045105,0.8582873344421387
213,0.7605305910110474,0.8499119281768799
214,0.7566385269165039,0.854874849319458
215,0.7537493109703064,0.8553929924964905
216,0.7569265961647034,0.8549147248268127
217,0.7624531984329224,0.8513485789299011
218,0.7609471082687378,0.8581410646438599
219,0.7600687742233276,0.8643538951873779
220,0.7614144682884216,0.8537054657936096
221,0.7550745606422424,0.8545687198638916
222,0.763107180595398,0.8513616919517517
223,0.7560505867004395,0.8634547591209412
224,0.7596625089645386,0.8520325422286987
225,0.759485125541687,0.8501115441322327
226,0.7590494751930237,0.8557136654853821
227,0.7609639763832092,0.8619744777679443
228,0.7597879767417908,0.8568945527076721
229,0.7546282410621643,0.8540626168251038
230,0.7626792192459106,0.8464053869247437
231,0.7642143368721008,0.8576129078865051
232,0.7615218758583069,0.8527642488479614
233,0.7638114094734192,0.8484935760498047
234,0.7564072012901306,0.8543658256530762
235,0.7586206793785095,0.8539378643035889
236,0.7639453411102295,0.8593702912330627
237,0.7583696842193604,0.8537312746047974
238,0.7560068964958191,0.8532331585884094
239,0.756025493144989,0.8601493239402771
240,0.7546627521514893,0.8548832535743713
241,0.7634016275405884,0.8462023735046387
242,0.7580053806304932,0.8543795943260193
243,0.7548688054084778,0.8549837470054626
244,0.7543514370918274,0.8577233552932739
245,0.7584150433540344,0.855247974395752
246,0.7599085569381714,0.8500377535820007
247,0.7622480988502502,0.8526188135147095
248,0.758377194404602,0.8555766940116882
249,0.7564670443534851,0.8575525283813477
250,0.7605112791061401,0.8561990261077881
251,0.7588469386100769,0.8610204458236694
252,0.7567084431648254,0.8562852740287781
253,0.7540172934532166,0.8554887771606445
254,0.7574875950813293,0.8647581338882446
255,0.7591254115104675,0.85248202085495
256,0.7592833042144775,0.8554919958114624
257,0.75560063123703,0.8528782725334167
258,0.7565391063690186,0.8542594909667969
259,0.7579131722450256,0.8535776138305664
260,0.7552129626274109,0.8570196628570557
261,0.7561345100402832,0.8540293574333191
262,0.7575117349624634,0.8582770228385925
263,0.7542016506195068,0.8587009310722351
264,0.7560993432998657,0.8561535477638245
265,0.7573056221008301,0.8533641695976257
266,0.7572273015975952,0.8547149896621704
267,0.7569243907928467,0.8638202548027039
268,0.7626031041145325,0.8538286089897156
269,0.7546566724777222,0.854206383228302
270,0.7573902010917664,0.8647494912147522
271,0.7556002736091614,0.8618400692939758
272,0.7573511600494385,0.8536908626556396
273,0.7550392150878906,0.8540167212486267
274,0.7556942105293274,0.8553622961044312
275,0.7546815276145935,0.8565477132797241
276,0.7568000555038452,0.8557679653167725
277,0.7687681317329407,0.8539712429046631
278,0.755698561668396,0.8582423329353333
279,0.7588154077529907,0.8587925434112549
280,0.7635723948478699,0.8471013903617859
281,0.7588117122650146,0.8553794026374817
282,0.7614662647247314,0.8556584715843201
283,0.7642531991004944,0.8472157120704651
284,0.7600687742233276,0.8643538951873779
285,0.7674669623374939,0.8530128002166748
286,0.7680957317352295,0.8537937998771667
287,0.7584452033042908,0.8600338697433472
288,0.7597449421882629,0.8499823212623596
289,0.7573437690734863,0.8566957712173462
290,0.7572994828224182,0.855379045009613
291,0.7650853991508484,0.8658396005630493
292,0.7541422247886658,0.8568685054779053
293,0.761715292930603,0.8526592254638672
294,0.7600224614143372,0.8525248765945435
295,0.7578657269477844,0.8582583069801331
296,0.7578606605529785,0.8599361777305603
297,0.757766604423523,0.8568960428237915
298,0.76252281665802,0.8518200516700745
299,0.7542878985404968,0.8575629591941833
300,0.763701319694519,0.855298638343811
301,0.7548623085021973,0.8536650538444519
302,0.7558943033218384,0.8562815189361572
303,0.7609160542488098,0.8540648818016052
304,0.7561389803886414,0.8600142002105713
305,0.7560946941375732,0.8564329147338867
306,0.7585375905036926,0.8632984757423401
307,0.7691933512687683,0.854540228843689
308,0.7566647529602051,0.863843560218811
309,0.7544381618499756,0.8578974008560181
310,0.759162187576294,0.8552614450454712
311,0.7611600756645203,0.8567636609077454
312,0.7592622637748718,0.852358341217041
313,0.7559881806373596,0.8576377630233765
314,0.7549850940704346,0.8561049103736877
315,0.763701319694519,0.855298638343811
316,0.7539784908294678,0.8570660948753357
317,0.7580721378326416,0.8563262820243835
318,0.7676858901977539,0.8537992238998413
319,0.7577106952667236,0.8547747135162354
320,0.7619743943214417,0.856195867061615
321,0.7557745575904846,0.8615536689758301
322,0.7634525299072266,0.8454593420028687
323,0.7565262317657471,0.8628414869308472
324,0.7565044164657593,0.8522325754165649
325,0.7562001347541809,0.8539721965789795
326,0.7689593434333801,0.8533351421356201
327,0.7575218677520752,0.866176962852478
328,0.7555760741233826,0.8556680679321289
329,0.7589012980461121,0.8526084423065186
330,0.7590618133544922,0.853300154209137
331,0.7595309019088745,0.8509014844894409
332,0.7561216354370117,0.852934718132019
333,0.7549241185188293,0.8571909070014954
334,0.7571664452552795,0.8536087870597839
335,0.7598141431808472,0.852087140083313
336,0.7563444375991821,0.8545215129852295
337,0.7602119445800781,0.8496195077896118
338,0.7581125497817993,0.8524642586708069
339,0.7555239796638489,0.8535265326499939
340,0.754253625869751,0.8572627902030945
341,0.7636194229125977,0.863933801651001
342,0.7563884854316711,0.8543266654014587
343,0.7583783268928528,0.8597850203514099
344,0.7544209957122803,0.855130672454834
345,0.7566996216773987,0.8564746975898743
346,0.7572013139724731,0.854037880897522
347,0.7576812505722046,0.8544909954071045
348,0.7566102743148804,0.8542855381965637
349,0.759992241859436,0.850017249584198
350,0.7639744281768799,0.8600476384162903
351,0.7619743943214417,0.856195867061615
352,0.763701319694519,0.855298638343811
353,0.7581056356430054,0.8527640104293823
354,0.7564992308616638,0.8628300428390503
355,0.7617759108543396,0.8579251170158386
356,0.7538690567016602,0.8572381138801575
357,0.7539864778518677,0.8569688200950623
358,0.7571275234222412,0.862198531627655
359,0.7630840539932251,0.8587737679481506
360,0.7614278793334961,0.8542302846908569
361,0.7567980289459229,0.8545040488243103
362,0.7573249340057373,0.8520538210868835
363,0.756820559501648,0.8534427881240845
364,0.7539405822753906,0.8572679758071899
365,0.7568746209144592,0.8535735011100769
366,0.7544569373130798,0.855965793132782
367,0.7578484416007996,0.8583820462226868
368,0.756696343421936,0.8557100892066956
369,0.7569484114646912,0.8536505699157715
370,0.7559200525283813,0.8599087595939636
371,0.760199785232544,0.8561474680900574
372,0.7583802938461304,0.8597796559333801
373,0.7544649839401245,0.8561546802520752
374,0.7645106911659241,0.8494512438774109
375,0.758818507194519,0.8604012727737427
376,0.7541491985321045,0.8582544922828674
377,0.763522744178772,0.8577619194984436
378,0.7560842633247375,0.8614257574081421
379,0.7563951015472412,0.8551864624023438
380,0.7630857229232788,0.8510147333145142
381,0.7557812333106995,0.8625727295875549
382,0.7598607540130615,0.8504711985588074
383,0.7570399045944214,0.8638132810592651
384,0.758599042892456,0.8603365421295166
385,0.7574151754379272,0.8565381169319153
386,0.7608177661895752,0.8549370169639587
387,0.7584383487701416,0.8538309335708618
388,0.7610440254211426,0.8539561629295349
389,0.7574326992034912,0.8646153807640076
390,0.7579209208488464,0.8595590591430664
391,0.7584710717201233,0.8571757078170776
392,0.7577334642410278,0.8529678583145142
393,0.7561315298080444,0.8621035218238831
394,0.7651766538619995,0.865506649017334
395,0.7572394609451294,0.8582907915115356
396,0.7561594843864441,0.8543002009391785
397,0.7586218118667603,0.8541317582130432
398,0.7572001218795776,0.8534600734710693
399,0.7573171854019165,0.8562321066856384
400,0.7639654874801636,0.8515443801879883
401,0.7667544484138489,0.8532358407974243
402,0.7556664347648621,0.8527485132217407
403,0.759114682674408,0.8552140593528748
404,0.758377194404602,0.8555766940116882
405,0.7600751519203186,0.8571706414222717
406,0.7603443264961243,0.8576627373695374
407,0.7582489252090454,0.8543654084205627
408,0.7562682628631592,0.85455322265625
409,0.7566345930099487,0.8538646697998047
410,0.7599093914031982,0.8504343628883362
411,0.7563035488128662,0.8532958626747131
412,0.7559398412704468,0.8618360757827759
413,0.7566807270050049,0.8512991070747375
414,0.7546601295471191,0.8584406971931458
415,0.7601369023323059,0.8532894253730774
416,0.7563158869743347,0.8629488945007324
417,0.7620607018470764,0.851571261882782
418,0.7632083892822266,0.8473687767982483
419,0.768299400806427,0.8531501889228821
420,0.7616960406303406,0.8542577624320984
421,0.7637410163879395,0.8464270234107971
422,0.7564952373504639,0.863838255405426
423,0.7611958384513855,0.8590853810310364
424,0.7554689645767212,0.8533648252487183
425,0.7687669396400452,0.8548120856285095
426,0.7622953057289124,0.8558740615844727
427,0.7600687742233276,0.8643538951873779
428,0.7573837041854858,0.8556420207023621
429,0.764447033405304,0.8535068035125732
430,0.7583929300308228,0.8580051064491272
431,0.7576829791069031,0.8524909615516663
432,0.75440514087677,0.8590258359909058
433,0.7557303309440613,0.8595037460327148
434,0.7557825446128845,0.8629924058914185
435,0.7546709179878235,0.855845034122467
436,0.758377194404602,0.8555766940116882
437,0.75798499584198,0.8531294465065002
438,0.7543412446975708,0.8563678860664368
439,0.7547150254249573,0.8543831706047058
440,0.7566891312599182,0.85210782289505
441,0.7584400773048401,0.8601546287536621
442,0.7562506794929504,0.8620001673698425
443,0.7567128539085388,0.8546429872512817
444,0.7559648752212524,0.85306715965271
445,0.7603586912155151,0.8560135960578918
446,0.7567476034164429,0.8553064465522766
447,0.756450891494751,0.8542420268058777
448,0.7568057775497437,0.8629650473594666
449,0.7590795755386353,0.8536967635154724
450,0.7600044012069702,0.8523715734481812
451,0.7541674971580505,0.8579798340797424
452,0.7560831308364868,0.856044352054596
453,0.7558304071426392,0.8616929054260254
454,0.7559919953346252,0.8531197309494019
455,0.7568334341049194,0.8619717359542847
456,0.7584825754165649,0.8527327179908752
457,0.7597148418426514,0.8501226902008057
458,0.7586590051651001,0.8535917401313782
459,0.7551226019859314,0.8567178249359131
460,0.756069540977478,0.8563710451126099
461,0.7541667819023132,0.8571827411651611
462,0.7544464468955994,0.8575151562690735
463,0.7606632709503174,0.8550897240638733
464,0.7557150721549988,0.8551596999168396
465,0.7668908834457397,0.8671496510505676
466,0.7585897445678711,0.8538550734519958
467,0.7542027235031128,0.8571825623512268
468,0.7545897960662842,0.8591036796569824
469,0.7586368322372437,0.8531801700592041
470,0.7570903301239014,0.8567723035812378
471,0.7575360536575317,0.8536468148231506
472,0.7542750239372253,0.8562920093536377
473,0.756912350654602,0.8575764894485474
474,0.7559354901313782,0.8600854873657227
475,0.7564889192581177,0.8522162437438965
476,0.758377194404602,0.8555766940116882
477,0.7551428079605103,0.8559610843658447
478,0.7640302777290344,0.847873330116272
479,0.7582738995552063,0.8539410829544067
480,0.7647404670715332,0.8506831526756287
481,0.7538787722587585,0.8572818040847778
482,0.7603868842124939,0.8588209748268127
483,0.7595086693763733,0.8564306497573853
484,0.7549378275871277,0.8539648056030273
485,0.7549986243247986,0.8576482534408569
486,0.7548806071281433,0.8578588366508484
487,0.7538749575614929,0.8573821187019348
488,0.7596158385276794,0.8570592403411865
489,0.7560957074165344,0.8545529842376709
490,0.7583499550819397,0.8572707772254944
491,0.7612587213516235,0.8520273566246033
492,0.7610922455787659,0.8538877964019775
493,0.7571262717247009,0.8623102307319641
494,0.7632942199707031,0.8527199625968933
495,0.7597465515136719,0.8657698035240173
496,0.7604150176048279,0.8527310490608215
497,0.7648189067840576,0.8467552065849304
498,0.7590494751930237,0.8557136654853821
499,0.7568928003311157,0.8539663553237915
500,0.7563848495483398,0.8545348644256592
501,0.7585892677307129,0.853807806968689
502,0.7666141390800476,0.8519233465194702
503,0.7565860152244568,0.8563455939292908
504,0.7558295130729675,0.855824887752533
505,0.7545143365859985,0.8576212525367737
506,0.759047269821167,0.8588564991950989
507,0.7540269494056702,0.85640949010849
508,0.7562068700790405,0.8554185628890991
509,0.7573683857917786,0.8561050891876221
510,0.7572501301765442,0.8533617854118347
511,0.7567173838615417,0.8535139560699463
512,0.7569260597229004,0.8620377779006958
513,0.7539825439453125,0.8576830625534058
514,0.7589467167854309,0.8523786067962646
515,0.754097044467926,0.8582555651664734
516,0.7643999457359314,0.8581759333610535
517,0.757327139377594,0.8519718050956726
518,0.7579675912857056,0.8554010987281799
519,0.7555510401725769,0.8562895655632019
520,0.756030261516571,0.8553030490875244
521,0.7584559917449951,0.8613877892494202
522,0.7618232369422913,0.8537582755088806
523,0.7598291635513306,0.8550440669059753
524,0.7583563327789307,0.8528000116348267
525,0.7561551332473755,0.8569527268409729
526,0.7582414746284485,0.8602585196495056
527,0.7580811977386475,0.8584638833999634
528,0.755888819694519,0.8525314927101135
529,0.7649500370025635,0.8647778630256653
530,0.7540768384933472,0.8574429750442505
531,0.7561566233634949,0.861695408821106
532,0.7580687999725342,0.8522750735282898
533,0.7578898072242737,0.8539477586746216
534,0.7547216415405273,0.8580539226531982
535,0.768751859664917,0.8540804386138916
536,0.7607489228248596,0.8532548546791077
537,0.7640252709388733,0.8474467992782593
538,0.7639873623847961,0.8532294631004333
539,0.7553040385246277,0.8553614020347595
540,0.7565466165542603,0.8519046306610107
541,0.7561976313591003,0.8544270992279053
542,0.756825864315033,0.8615227937698364
543,0.76386559009552,0.8646355867385864
544,0.756223201751709,0.8546027541160583
545,0.7614441514015198,0.856985867023468
546,0.7545148730278015,0.8558382987976074
547,0.76081782579422,0.8542523980140686
548,0.7589306831359863,0.8565985560417175
549,0.7565017342567444,0.8521947264671326
550,0.7563121318817139,0.8544201254844666
551,0.7537789344787598,0.8579620122909546
552,0.756843090057373,0.8635028600692749
553,0.7623388767242432,0.856672465801239
554,0.7638373970985413,0.8526886105537415
555,0.7572953104972839,0.8551906943321228
556,0.7578396797180176,0.8568931818008423
557,0.7565112113952637,0.8542437553405762
558,0.7608511447906494,0.8562067151069641
559,0.7605341672897339,0.850189208984375
560,0.756764829158783,0.8639668226242065
561,0.7638617753982544,0.8472888469696045
562,0.7653605341911316,0.8643025755882263
563,0.7564203143119812,0.8627054691314697
564,0.7594871520996094,0.849911630153656
565,0.7581455707550049,0.856680691242218
566,0.7570466995239258,0.8566930294036865
567,0.7547382712364197,0.8591480255126953
568,0.7562073469161987,0.8542798757553101
569,0.7673043012619019,0.8521609902381897
570,0.7566763758659363,0.8548843860626221
571,0.7636798620223999,0.8571762442588806
572,0.7558996081352234,0.8633098006248474
573,0.753840982913971,0.8577885031700134
574,0.754725456237793,0.8557599782943726
575,0.7570958137512207,0.8566511273384094
576,0.7589278221130371,0.8600850105285645
577,0.7615694403648376,0.8569530248641968
578,0.7625470161437988,0.8533958196640015
579,0.7550778985023499,0.8562648892402649
580,0.7548213601112366,0.858328104019165
581,0.7648366689682007,0.866603434085846
582,0.7573180794715881,0.8545986413955688
583,0.767127275466919,0.8521972894668579
584,0.7571461796760559,0.853768527507782
585,0.7622931003570557,0.857266366481781
586,0.7580859065055847,0.8563148975372314
587,0.7559992074966431,0.8578094840049744
588,0.7561119198799133,0.858988344669342
589,0.7556583285331726,0.8562362194061279
590,0.7583677768707275,0.8540585041046143
591,0.7690003514289856,0.8538161516189575
592,0.7603814601898193,0.8508924245834351
593,0.7641370892524719,0.8482157588005066
594,0.7541996836662292,0.8555121421813965
595,0.7575113773345947,0.8591400980949402
596,0.7575982213020325,0.8538864850997925
597,0.7560785412788391,0.8642381429672241
598,0.7594102621078491,0.8581276535987854
599,0.7590558528900146,0.8556394577026367
600,0.7566214203834534,0.8518037796020508
601,0.7576505541801453,0.8534635901451111
602,0.7570430636405945,0.8625386953353882
603,0.756561279296875,0.8548343181610107
604,0.7609639763832092,0.8619744777679443
605,0.7562234997749329,0.8567209243774414
606,0.7640351057052612,0.8638964295387268
607,0.7560868859291077,0.8642873764038086
608,0.7541508078575134,0.8554191589355469
609,0.7549947500228882,0.8579822182655334
610,0.7623045444488525,0.8581696152687073
611,0.7564371824264526,0.8634161949157715
612,0.762754499912262,0.8470495939254761
613,0.7560591101646423,0.8545154333114624
614,0.7553342580795288,0.8536694049835205
615,0.7611653208732605,0.8680089712142944
616,0.7549774050712585,0.8565189838409424
617,0.7561119198799133,0.858988344669342
618,0.7567107677459717,0.8556252121925354
619,0.7606441974639893,0.8573110103607178
620,0.7608118057250977,0.8552077412605286
621,0.756464958190918,0.8517017364501953
622,0.7561812400817871,0.855268120765686
623,0.7540727853775024,0.8550792336463928
624,0.7547996640205383,0.8580553531646729
625,0.758674681186676,0.8548427820205688
626,0.7559528350830078,0.8531516790390015
627,0.761357843875885,0.8527048230171204
628,0.7575265169143677,0.8541505932807922
629,0.7631120681762695,0.8583106994628906
630,0.7562099695205688,0.853533923625946
631,0.7597100734710693,0.8510532379150391
632,0.760140061378479,0.8527495265007019
633,0.7577819228172302,0.8550332188606262
634,0.753250777721405,0.8569135665893555
635,0.7610859870910645,0.8562727570533752
636,0.7664830088615417,0.8519448041915894
637,0.7544431686401367,0.8550635576248169
638,0.7548819184303284,0.8541325926780701
639,0.7594799399375916,0.855587899684906
640,0.7569227814674377,0.856425404548645
641,0.7579843401908875,0.8529571890830994
642,0.7559266686439514,0.855260968208313
643,0.7581098079681396,0.8529416918754578
644,0.7592049241065979,0.8551374077796936
645,0.7563449740409851,0.855491042137146
646,0.7585915923118591,0.860146164894104
647,0.7568854093551636,0.8540764451026917
648,0.7574520707130432,0.8534767031669617
649,0.7646098732948303,0.8473241329193115
650,0.7573201656341553,0.8554569482803345
651,0.7625979781150818,0.852128267288208
652,0.7591016888618469,0.8553195595741272
653,0.7630406022071838,0.8527607321739197
654,0.7568140029907227,0.8543147444725037
655,0.7568885684013367,0.861821711063385
656,0.7598912715911865,0.8547292947769165
657,0.7561119198799133,0.858988344669342
658,0.7684771418571472,0.8536783456802368
659,0.7578544616699219,0.8546051979064941
660,0.7581830024719238,0.8546814918518066
661,0.757496178150177,0.853588879108429
662,0.7540749907493591,0.8581811189651489
663,0.7598182559013367,0.8557995557785034
664,0.753748893737793,0.8557268381118774
665,0.7561323046684265,0.8528492450714111
666,0.762258768081665,0.8507610559463501
667,0.7641398906707764,0.8477389216423035
668,0.7590494751930237,0.8557136654853821
669,0.7559382319450378,0.8528428077697754
670,0.7609838247299194,0.8555670976638794
671,0.7619744539260864,0.8561959266662598
672,0.7604866623878479,0.8548619151115417
673,0.76372230052948,0.8569404482841492
674,0.7546262741088867,0.855418860912323
675,0.7573947310447693,0.8542666435241699
676,0.7569233179092407,0.8553751707077026
677,0.7602412104606628,0.8667110204696655
678,0.7577921748161316,0.8539171814918518
679,0.7562047243118286,0.8561073541641235
680,0.7566554546356201,0.854110062122345
681,0.7631652355194092,0.8541253805160522
682,0.7606625556945801,0.8555371165275574
683,0.7599045634269714,0.8540317416191101
684,0.7632443308830261,0.8573155403137207
685,0.7550315856933594,0.8575658798217773
686,0.7577828168869019,0.8539443612098694
687,0.7578999400138855,0.854848325252533
688,0.757622480392456,0.8569101691246033
689,0.7606261372566223,0.8567274808883667
690,0.7539775371551514,0.8573474287986755
691,0.7590494751930237,0.8557136654853821
692,0.7565579414367676,0.8629136681556702
693,0.7559100985527039,0.8568928837776184
694,0.7586009502410889,0.8531567454338074
695,0.7588021755218506,0.8597815036773682
696,0.7588701248168945,0.8600946664810181
697,0.7545071244239807,0.8550201058387756
698,0.7619331479072571,0.8527912497520447
699,0.7568454146385193,0.8636236786842346
700,0.7543433904647827,0.8563867807388306
701,0.7562851309776306,0.8639129996299744
702,0.7596789598464966,0.852696418762207
703,0.7579950094223022,0.852344274520874
704,0.7543598413467407,0.8560203313827515
705,0.7586376070976257,0.8549250960350037
706,0.7561159133911133,0.8534439206123352
707,0.7611558437347412,0.8566337823867798
